runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8566,600.041,1,252,36,1,0
1,8550,599.976,2,268,4,0.333333,0.488066
2,8817,599.921,1,243,40,1,0
3,8895,599.973,1,250,12,1,0
4,9040,600.002,1,250,12,1,0
5,8850,599.961,1,250,12,1,0
6,8433,599.947,2,268,4,0.333333,0.488066
7,8589,599.964,1,225,48,1,0
8,8563,599.969,2,268,4,0.333333,0.488066
9,8470,600.027,2,259,8,0.666667,0.488066
10,8828,599.902,1,250,12,1,0
11,8667,600.027,1,250,12,1,0
12,8666,599.964,1,250,12,1,0
13,8861,599.949,1,250,12,1,0
14,8856,600.016,1,216,48.25,1,0
15,8698,599.898,1,240,12.25,1,0
16,8548,599.968,2,268,4,0.333333,0.488066
17,8686,599.966,1,250,12,1,0
18,8630,600.01,2,268,4,0.333333,0.488066
19,8856,599.91,1,250,12,1,0
20,9037,599.984,1,225,48,1,0
21,8549,599.961,2,268,4,0.333333,0.488066
22,8599,599.978,1,250,12,1,0
23,8692,600.045,1,192,48.625,1,0
24,8329,599.953,2,258,8.5,0.666667,0.488066
25,8825,599.971,1,250,12,1,0
26,8587,599.977,1,225,48,1,0
27,8664,599.967,1,250,12,1,0
28,8702,599.837,2,268,4,0.333333,0.488066
29,8630,599.938,1,168,48.7857,1,0
,,,277,,,
