runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8965,599.91,1,288,53,1,0
1,8378,599.504,1,288,53,1,0
2,8481,599.997,2,339,-12,0,0.326634
3,8432,599.26,1,288,53,1,0
4,8394,599.909,1,288,53,1,0
5,8894,599.765,1,330,333,333,0
6,8523,599.699,1,279,53,1,0
7,8666,599.802,1,279,53,1,0
8,8262,599.873,2,339,-12,0,0.326634
9,8639,599.986,2,339,-12,0,0.326634
10,8460,599.779,1,330,333,333,0
11,8512,600.008,2,339,-12,0,0.326634
12,8644,599.573,1,330,333,333,0
13,8448,599.926,1,288,53,1,0
14,8268,599.962,1,288,53,1,0
15,8479,599.847,1,330,333,333,0
16,8352,599.84,1,330,333,333,0
17,8292,599.71,1,330,333,333,0
18,8529,599.968,2,339,-12,0,0.326634
19,8587,599.813,2,329,1,1,inf
20,8307,599.755,2,339,-12,0,0.326634
21,8515,599.999,1,240,53,1,0
22,8382,599.69,1,330,333,333,0
23,8400,599.88,1,297,333,333,0
24,8463,599.85,2,339,-12,0,0.326634
25,8342,599.995,2,339,-12,0,0.326634
26,8255,599.919,1,243,53,1,0
27,8588,599.901,1,288,53,1,0
28,8217,599.719,1,288,53,1,0
29,8404,599.862,1,288,53,1,0
,,,330,,,
