runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8454,599.653,1,297,13.3333,1,0
1,8314,599.805,1,190,26.2,1,0
2,8390,599.891,3,315,0,0,0.270001
3,8189,599.959,2,307,6.5,0.5,0.488066
4,8319,599.862,2,197,36.875,0.875,0.49717
5,8386,599.719,1,216,38.4,1,0
6,8153,599.804,2,260,24.8333,0.666667,0.509891
7,8307,599.819,0,0,333,333,333
8,8189,600.058,1,220,26.1429,1,0
9,8119,599.752,3,287,12.5,0.333333,0.461709
10,8375,599.889,1,260,25.8889,1,0
11,8479,599.597,1,260,25.8889,1,0
12,8521,599.943,2,239,23.8889,0.833333,0.49717
13,8363,599.774,1,250,26,1,0
14,7892,599.936,1,220,26.1429,1,0
15,8131,599.833,1,250,26,1,0
16,7936,599.853,3,197,23.8182,0.818182,0.449615
17,8207,599.81,2,239,23.8889,0.833333,0.49717
18,8382,599.604,1,260,25.8889,1,0
19,8253,599.738,3,287,12.5,0.333333,0.461709
20,8265,599.954,1,230,26.1111,1,0
21,8303,599.689,1,260,25.8889,1,0
22,8396,599.748,1,207,38.4444,1,0
23,8291,599.801,1,171,38.5333,1,0
24,8166,599.776,1,243,38,1,0
25,8594,599.801,1,260,25.8889,1,0
26,8463,599.756,3,237,22.381,0.714286,0.449615
27,8020,599.75,1,230,26.1111,1,0
28,8247,600.003,2,288,12.3333,0.333333,0.488066
29,8282,599.87,1,260,25.8889,1,0
,,,315,,,
