runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8686,599.759,1,250,333,333,0
1,8433,599.946,1,192,48,1,0
2,8505,599.988,1,240,333,333,0
3,8639,599.924,1,250,333,333,0
4,8628,599.9,1,250,333,333,0
5,8554,600.024,1,240,333,333,0
6,8705,600.026,1,240,333,333,0
7,8763,599.757,1,250,333,333,0
8,8396,599.927,2,215,24.5,1,inf
9,8425,599.698,1,207,48,1,0
10,8656,599.986,1,250,333,333,0
11,8704,600.053,1,250,333,333,0
12,8671,599.813,1,216,48,1,0
13,8671,599.932,1,240,333,333,0
14,8558,599.907,1,250,333,333,0
15,8633,599.93,1,240,333,333,0
16,8625,600.024,1,200,333,333,0
17,8266,599.937,1,184,48,1,0
18,8640,600.004,1,216,48,1,0
19,8748,599.626,1,250,333,333,0
20,8640,599.923,1,250,333,333,0
21,8674,599.879,1,216,48,1,0
22,8577,599.906,1,198,48,1,0
23,8707,599.946,1,250,333,333,0
24,8691,600.036,1,216,48,1,0
25,8748,599.78,1,250,333,333,0
26,8318,599.927,2,215,24.5,1,inf
27,8809,600.025,1,240,333,333,0
28,8563,599.843,1,240,333,333,0
29,8873,599.965,1,250,333,333,0
,,,250,,,
