runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8556,599.811,1,216,47,1,0
1,8487,602.039,1,252,333,333,0
2,8722,600.311,1,216,47,1,0
3,8661,600.115,1,252,333,333,0
4,8558,599.722,1,252,333,333,0
5,8830,600.026,1,252,333,333,0
6,8649,599.938,1,252,333,333,0
7,8538,599.938,1,252,333,333,0
8,8549,599.722,1,138,47,1,0
9,8335,599.929,1,243,333,333,0
10,8728,599.782,1,252,333,333,0
11,8710,599.973,1,252,333,333,0
12,8590,599.564,1,252,333,333,0
13,8892,599.93,1,216,47,1,0
14,8667,599.748,1,252,333,333,0
15,8473,599.972,1,200,47,1,0
16,8708,599.885,1,216,47,1,0
17,8501,599.981,1,252,333,333,0
18,8628,599.887,1,252,333,333,0
19,8831,599.856,1,252,333,333,0
20,8539,599.884,1,252,333,333,0
21,8397,599.761,1,189,47,1,0
22,8610,599.94,1,168,47,1,0
23,8598,599.804,1,252,333,333,0
24,8526,599.852,1,252,333,333,0
25,8690,599.766,1,252,333,333,0
26,8612,600.022,1,216,47,1,0
27,8554,599.932,1,252,333,333,0
28,8659,600.041,1,252,333,333,0
29,8491,600.78,1,216,47,1,0
,,,252,,,
