runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8227,599.982,2,268,6.75,0.5,0.509891
1,8431,599.924,1,225,50.6667,1,0
2,8237,601.205,1,270,12,1,0
3,8526,599.896,1,270,12,1,0
4,8268,600.01,1,270,12,1,0
5,8004,599.878,2,224,28.875,0.75,0.509891
6,8489,599.968,1,270,12,1,0
7,8154,600.001,1,243,50,1,0
8,8728,599.868,1,270,12,1,0
9,8732,599.787,1,260,12.5,1,0
10,8597,600.021,2,279,0,0,0.326634
11,8507,599.949,1,270,12,1,0
12,8239,599.97,2,268,6.75,0.5,0.509891
13,8585,599.829,2,279,0,0,0.326634
14,8478,599.932,1,270,12,1,0
15,8292,599.956,2,268,6.75,0.5,0.509891
16,8618,599.749,1,234,50.5,1,0
17,8605,600.021,1,270,12,1,0
18,8359,599.896,2,268,6.75,0.5,0.509891
19,8504,599.985,1,234,50.5,1,0
20,8419,599.894,1,216,50.75,1,0
21,8065,599.921,1,184,50.9,1,0
22,8746,599.878,1,270,12,1,0
23,8612,599.988,1,270,12,1,0
24,8128,599.932,2,268,6.75,0.5,0.509891
25,8700,599.962,1,234,50.5,1,0
26,8664,599.946,1,270,12,1,0
27,8197,599.889,1,225,50.6667,1,0
28,8273,599.842,1,260,12.5,1,0
29,8840,599.916,1,270,12,1,0
,,,279,,,
