runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8148,599.923,1,261,39,1,0
1,8157,599.992,1,280,32.5,1,0
2,7941,600.551,2,239,31.1667,0.833333,0.509891
3,8311,599.964,1,308,13,1,0
4,8254,599.976,2,317,0,0,0.326634
5,8399,600.028,1,308,13,1,0
6,8062,599.913,1,308,13,1,0
7,7920,599.951,2,223,35.5556,0.833333,0.509891
8,8376,599.972,1,297,13.5,1,0
9,8124,600.009,2,317,0,0,0.326634
10,7842,599.922,1,225,52.75,1,0
11,8293,599.998,1,308,13,1,0
12,8509,599.919,1,270,33,1,0
13,7909,599.911,2,268,26.75,0.75,0.509891
14,8263,599.894,1,225,52.75,1,0
15,8301,600.04,1,308,13,1,0
16,7922,599.955,2,317,0,0,0.326634
17,8177,599.941,1,260,33.1667,1,0
18,8203,599.994,1,234,52.6667,1,0
19,8211,599.926,2,317,0,0,0.326634
20,7977,600.039,1,240,33.3,1,0
21,8009,599.912,1,250,33.25,1,0
22,8193,600.016,1,225,52.75,1,0
23,8384,599.929,2,317,0,0,0.326634
24,8033,600.04,1,252,52,1,0
25,8128,599.874,1,270,33,1,0
26,7954,600.074,2,268,26.75,0.75,0.509891
27,8194,599.911,2,317,0,0,0.326634
28,8210,599.824,1,308,13,1,0
29,8126,599.967,1,216,52.8,1,0
,,,317,,,
