runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8288,599.962,1,286,51,1,0
1,8498,600.01,1,286,51,1,0
2,7950,599.887,2,228,34.3333,1,inf
3,8181,599.986,1,220,51,1,0
4,8084,599.985,2,285,26,1,inf
5,8280,600.005,1,230,51,1,0
6,8444,599.987,1,300,333,333,0
7,8182,599.995,1,200,51,1,0
8,7977,599.936,2,274,28.3333,1,inf
9,8135,599.997,2,287,11.5,1,inf
10,8371,599.971,1,253,51,1,0
11,8323,599.97,1,324,333,333,0
12,8368,599.915,2,299,10.3333,1,inf
13,8215,600.008,1,242,51,1,0
14,8243,599.975,2,299,10.3333,1,inf
15,8030,599.917,2,274,28.3333,1,inf
16,8222,599.991,1,216,51,1,0
17,8056,600.012,2,287,11.5,1,inf
18,8307,599.991,1,275,51,1,0
19,8337,599.937,1,286,51,1,0
20,8187,600.035,2,284,20,1,0.346129
21,8053,599.93,2,323,1,1,inf
22,8301,599.957,1,300,333,333,0
23,8302,599.986,1,312,333,333,0
24,8232,600.009,2,299,10.3333,1,inf
25,8272,599.96,1,264,51,1,0
26,7673,599.968,2,259,32,1,inf
27,8400,599.938,1,300,333,333,0
28,8418,599.981,1,275,51,1,0
29,7957,600.013,1,286,51,1,0
,,,324,,,
