runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9098,599.874,2,311,7,0.5,0.488066
1,8363,599.418,1,264,49.3333,1,0
2,8641,600.245,2,311,7,0.5,0.488066
3,8599,600.045,1,253,49.5,1,0
4,8574,600.846,1,264,49.3333,1,0
5,9100,599.969,1,300,14,1,0
6,8719,600.002,2,311,7,0.5,0.488066
7,8633,599.941,2,311,7,0.5,0.488066
8,9197,599.873,1,300,14,1,0
9,8665,600.025,1,220,49.8,1,0
10,8453,599.897,2,311,7,0.5,0.488066
11,8515,599.974,1,264,49.3333,1,0
12,8452,599.926,2,311,7,0.5,0.488066
13,8486,599.988,1,230,49.75,1,0
14,8469,599.959,1,264,49.3333,1,0
15,8668,599.947,1,264,49.3333,1,0
16,8466,599.968,2,311,7,0.5,0.488066
17,8765,599.89,1,275,49,1,0
18,8355,600.013,1,264,49.3333,1,0
19,8624,599.938,2,311,7,0.5,0.488066
20,8875,599.99,2,311,7,0.5,0.488066
21,8205,599.899,2,263,28.75,0.75,0.509891
22,8778,599.943,1,275,49,1,0
23,8630,599.961,1,264,49.3333,1,0
24,8875,599.963,1,300,14,1,0
25,8524,599.928,2,311,7,0.5,0.488066
26,8792,599.9,2,311,7,0.5,0.488066
27,8641,600.007,1,230,49.75,1,0
28,8536,599.893,1,275,49,1,0
29,8483,599.972,1,297,35,1,0
,,,322,,,
