runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8153,599.984,3,231,4.16667,0.5,0.453147
1,8202,605.529,1,225,11,1,0
2,7823,599.844,2,207,23,0.5,0.509891
3,7847,599.863,1,225,11,1,0
4,7852,599.973,2,233,5.5,0.5,0.488066
5,8077,599.999,2,241,0,0,0.326634
6,7826,599.958,2,199,25,0.666667,0.509891
7,7905,599.951,2,207,23,0.5,0.509891
8,8365,599.837,1,225,11,1,0
9,8242,599.985,1,225,11,1,0
10,8175,599.808,1,225,11,1,0
11,7988,599.994,1,192,45.3333,1,0
12,8431,599.932,1,225,11,1,0
13,8161,600.008,1,225,11,1,0
14,8058,599.889,1,225,11,1,0
15,8116,600.011,2,241,0,0,0.326634
16,7981,599.886,3,231,4.16667,0.5,0.453147
17,8251,599.988,1,216,34,1,0
18,7978,600.003,1,200,45,1,0
19,8052,599.957,2,191,26,0.75,0.509891
20,8059,599.842,1,225,11,1,0
21,8100,599.998,2,224,7.66667,0.666667,0.509891
22,7991,599.945,2,224,7.66667,0.666667,0.509891
23,8049,599.93,1,208,39.5,1,0
24,8309,599.96,1,225,11,1,0
25,7942,599.983,2,233,5.5,0.5,0.488066
26,8346,599.941,1,225,11,1,0
27,8192,599.939,1,225,11,1,0
28,8158,599.867,1,225,11,1,0
29,8231,600.039,1,225,11,1,0
,,,241,,,
