runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8694,599.77,1,325,333,333,0
1,8420,602.003,1,288,55,1,0
2,8497,600.3,1,325,333,333,0
3,8306,599.845,1,286,333,333,0
4,7759,599.861,1,275,55,1,0
5,8074,599.541,1,312,333,333,0
6,8402,599.548,1,325,333,333,0
7,8361,599.892,1,275,55,1,0
8,8519,599.727,1,325,333,333,0
9,8439,599.98,1,275,55,1,0
10,8499,600.011,1,264,55,1,0
11,8370,599.934,1,312,333,333,0
12,8362,600.647,1,325,333,333,0
13,8392,599.802,1,312,333,333,0
14,8485,599.711,1,325,333,333,0
15,8515,599.956,1,338,333,333,0
16,8259,599.82,2,337,1,1,inf
17,8724,599.837,1,325,333,333,0
18,8285,599.96,1,288,55,1,0
19,8351,599.987,1,240,55,1,0
20,8713,599.732,1,288,55,1,0
21,8409,599.773,1,288,55,1,0
22,8548,599.862,1,325,333,333,0
23,8022,599.879,2,259,30.25,1,inf
24,8272,599.867,1,300,55,1,0
25,8450,599.843,1,275,55,1,0
26,8427,599.824,1,312,333,333,0
27,8250,599.853,1,312,333,333,0
28,8790,599.885,1,312,333,333,0
29,8357,599.849,1,300,55,1,0
,,,338,,,
