runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8638,599.995,2,390,5,0.333333,0.488066
1,8651,599.823,1,364,15.4444,1,0
2,8562,599.934,2,390,5,0.333333,0.488066
3,8107,600.061,1,324,35.6667,0.666667,0
4,8457,599.708,2,390,5,0.333333,0.488066
5,8889,599.653,1,336,30.5556,0.666667,0
6,8607,600.006,2,390,5,0.333333,0.488066
7,8921,599.916,1,364,17.6667,0.333333,0
8,9009,599.938,1,364,15.4444,1,0
9,8583,599.988,1,300,40.9167,1,0
10,8710,599.778,2,390,5,0.333333,0.488066
11,8884,599.893,1,364,15.4444,1,0
12,8552,599.937,1,364,17.6667,0.333333,0
13,8772,599.918,1,364,17.6667,0.333333,0
14,8924,599.903,1,364,15.4444,1,0
15,8657,599.979,2,390,5,0.333333,0.488066
16,8798,599.929,2,390,5,0.333333,0.488066
17,8490,599.998,2,390,5,0.333333,0.488066
18,8546,599.914,1,319,38.4444,1,0
19,8608,599.955,1,286,53.4444,1,0
20,8410,599.945,1,297,48.4444,1,0
21,8757,599.798,2,390,5,0.333333,0.488066
22,8817,599.968,2,390,5,0.333333,0.488066
23,8813,599.96,1,364,15.4444,1,0
24,8585,599.986,2,390,5,0.333333,0.488066
25,8768,599.814,2,390,5,0.333333,0.488066
26,8750,600.058,2,390,5,0.333333,0.488066
27,8910,599.888,2,390,5,0.333333,0.488066
28,8865,599.824,1,297,48.4444,1,0
29,8763,599.932,1,364,15.4444,1,0
,,,401,,,
