runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8294,599.985,2,375,0,0,0.326634
1,8274,599.957,2,337,11.75,0.75,0.509891
2,8538,599.82,1,312,15.6,1,0
3,8207,599.885,2,363,7.5,0.5,0.488066
4,8629,600.014,2,350,10.3333,0.666667,0.509891
5,8282,599.95,2,363,7.5,0.5,0.488066
6,8207,599.928,2,349,8,0.5,0.509891
7,8273,599.938,1,252,52.75,1,0
8,8632,600.024,1,288,52.6,1,0
9,8018,599.968,2,375,0,0,0.326634
10,8273,599.744,2,275,32.2143,0.857143,0.509891
11,8171,599.988,2,375,0,0,0.326634
12,8144,599.937,2,350,10.3333,0.666667,0.509891
13,8429,599.91,2,337,11.75,0.75,0.509891
14,8545,599.699,1,338,15.3333,1,0
15,8428,599.955,1,312,52.3333,1,0
16,8499,599.944,2,363,7.5,0.5,0.488066
17,8383,600.053,2,349,8,0.5,0.509891
18,8614,599.619,1,338,15.3333,1,0
19,8302,599.991,1,336,44.5,1,0
20,8499,599.947,1,312,52.3333,1,0
21,8727,599.971,1,338,15.3333,1,0
22,8408,599.973,2,363,7.5,0.5,0.488066
23,8631,599.912,2,363,7.5,0.5,0.488066
24,8284,600.027,1,231,52.875,1,0
25,8468,599.939,1,336,44.5,1,0
26,8474,600.041,2,363,7.5,0.5,0.488066
27,8493,599.699,1,300,52.5,1,0
28,8386,599.964,2,375,0,0,0.326634
29,8225,599.941,1,275,52.75,1,0
,,,375,,,
