runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8693,599.998,1,182,34.3333,1,0
1,8540,599.951,2,187,27.8889,0.666667,0.49717
2,8270,599.943,2,149,35.25,0.75,0.49717
3,8664,599.981,2,242,5,0.5,0.488066
4,8735,599.995,1,234,10.3333,1,0
5,8635,600.009,1,115,46.8,1,0
6,8678,599.874,2,241,5.16667,0.5,0.509891
7,8561,599.969,2,242,5,0.5,0.488066
8,8599,600.05,2,242,5,0.5,0.488066
9,8631,599.941,1,234,10.3333,1,0
10,8467,599.936,2,242,5,0.5,0.488066
11,8988,600.014,1,234,10.3333,1,0
12,8761,599.964,2,241,5.16667,0.5,0.509891
13,8339,600.012,1,234,10.3333,1,0
14,8537,599.974,2,241,5.16667,0.5,0.509891
15,8483,599.936,2,194,24.3333,0.666667,0.509891
16,9079,599.981,1,234,10.3333,1,0
17,8789,600.016,2,242,5,0.5,0.488066
18,8893,599.938,1,192,22.6667,1,0
19,8501,599.956,1,182,34.3333,1,0
20,8658,599.976,2,241,5.16667,0.5,0.509891
21,8795,599.947,1,234,10.3333,1,0
22,8873,599.962,1,234,10.3333,1,0
23,8923,600.012,1,234,10.3333,1,0
24,8529,599.978,2,242,5,0.5,0.488066
25,8867,599.941,1,234,10.3333,1,0
26,8808,599.94,1,234,10.3333,1,0
27,8674,599.954,2,242,5,0.5,0.488066
28,9157,599.974,1,234,10.3333,1,0
29,8608,599.975,1,182,34.3333,1,0
,,,248,,,
