runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8417,599.894,1,243,11.3333,1,0
1,8198,599.967,2,222,20,0.666667,0.509891
2,8436,599.869,1,243,11.3333,1,0
3,8308,599.829,1,208,23.8333,1,0
4,8295,600.04,1,225,11.6,1,0
5,8379,599.8,1,234,11.5,1,0
6,8352,599.937,1,234,11.5,1,0
7,8170,599.911,2,198,20.8095,0.714286,0.509891
8,8440,599.939,1,234,11.5,1,0
9,8163,599.92,1,192,24,1,0
10,8410,600.011,1,207,11.7143,1,0
11,8629,599.907,1,243,11.3333,1,0
12,8431,599.98,1,234,11.5,1,0
13,8362,600.011,2,261,0.333333,0.333333,0.488066
14,8369,599.92,1,208,23.8333,1,0
15,8320,599.883,1,208,23.8333,1,0
16,8428,599.944,1,225,11.6,1,0
17,8413,599.89,1,243,11.3333,1,0
18,8342,599.972,1,216,23.6667,1,0
19,8712,600.015,1,182,36.1667,1,0
20,8406,599.903,1,168,36.3333,1,0
21,8497,599.86,1,207,11.7143,1,0
22,8215,599.988,1,192,24,1,0
23,8591,599.957,1,234,11.5,1,0
24,8376,600.027,1,225,11.6,1,0
25,8509,599.913,1,243,11.3333,1,0
26,8009,599.998,3,262,0.222222,0.333333,0.349763
27,8484,599.953,1,243,11.3333,1,0
28,8124,599.881,2,264,0,0,0.326634
29,8312,599.982,1,225,11.6,1,0
,,,264,,,
