runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8550,599.971,1,154,27.1667,1,0
1,8449,600.011,1,192,10,1,0
2,8721,599.928,1,184,10.5,1,0
3,8621,599.989,1,184,10.5,1,0
4,8784,599.956,1,184,10.5,1,0
5,8530,599.955,1,184,10.5,1,0
6,8289,599.944,3,168,7.05,0.4,0.60773
7,8829,599.97,1,161,27,1,0
8,8894,600,1,184,10.5,1,0
9,8893,599.923,1,184,10.5,1,0
10,8334,599.955,1,126,27.3571,1,0
11,8442,599.996,2,187,5.8,0.6,0.509891
12,8450,600.003,1,184,10.5,1,0
13,8597,600.008,1,132,43.6667,1,0
14,9004,599.965,1,184,10.5,1,0
15,8877,599.973,1,184,10.5,1,0
16,8806,599.957,1,192,10,1,0
17,8757,599.95,1,184,10.5,1,0
18,8603,599.965,1,192,10,1,0
19,8696,599.917,1,184,10.5,1,0
20,8680,600.005,1,184,10.5,1,0
21,8573,600.002,1,184,10.5,1,0
22,8504,599.955,3,163,10.6,0.6,0.459066
23,8609,599.991,1,192,10,1,0
24,8456,599.956,2,198,0,0,0.326634
25,8652,600.013,1,184,10.5,1,0
26,8703,599.997,1,184,10.5,1,0
27,8538,599.952,1,154,27.1667,1,0
28,8610,599.964,1,126,43.75,1,0
29,8890,599.983,1,192,10,1,0
,,,198,,,
