runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8480,599.995,1,216,30,1,0
1,8124,599.969,2,212,13.9,0.6,0.509891
2,8337,599.989,1,208,30.5,1,0
3,7993,599.933,1,196,38,1,0
4,8175,599.977,1,200,30.6667,1,0
5,8343,600.016,1,216,30,1,0
6,8184,599.965,1,208,30.5,1,0
7,8221,599.964,2,212,13.9,0.6,0.509891
8,8179,599.962,2,204,15.8,0.666667,0.509891
9,8471,599.988,1,216,30,1,0
10,8332,599.989,1,200,30.6667,1,0
11,8161,599.998,2,212,13.9,0.6,0.509891
12,8051,599.904,2,196,16.75,0.75,0.509891
13,8524,600.058,1,243,11,1,0
14,7974,599.969,2,223,19,0.5,0.488066
15,8225,599.922,1,189,49,1,0
16,8026,599.969,2,204,15.8,0.666667,0.509891
17,8069,599.94,2,186,21.5,0.6,0.509891
18,8203,599.987,1,200,30.6667,1,0
19,8145,599.979,2,160,29.1,0.6,0.509891
20,7985,600,2,220,8.2,0.6,0.509891
21,8277,600.005,1,175,49.6667,1,0
22,8152,599.962,2,220,9.15,0.75,0.509891
23,8244,600.005,1,175,49.6667,1,0
24,8464,599.944,1,208,30.5,1,0
25,8263,599.998,1,216,11.75,1,0
26,8246,599.98,1,208,30.5,1,0
27,8256,600.207,1,208,30.5,1,0
28,8026,599.968,2,199,28,0.75,0.509891
29,8222,600.007,1,200,30.6667,1,0
,,,250,,,
