runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8929,599.966,1,352,12,1,0
1,8612,600.534,1,352,12,1,0
2,8910,599.567,1,352,12,1,0
3,8802,599.705,1,352,12,1,0
4,8564,599.864,1,252,50.9,1,0
5,8676,599.79,2,362,0,0,0.326634
6,8729,599.998,2,362,0,0,0.326634
7,8947,599.944,1,352,12,1,0
8,8701,599.932,1,352,12,1,0
9,8540,599.922,1,288,50.5,1,0
10,8983,599.941,1,352,12,1,0
11,8877,599.911,2,362,0,0,0.326634
12,8636,599.993,1,352,12,1,0
13,8744,599.942,1,352,12,1,0
14,8968,600.014,1,352,12,1,0
15,8246,599.908,1,352,12,1,0
16,8518,599.922,2,362,0,0,0.326634
17,8501,599.939,1,352,12,1,0
18,8334,599.968,1,352,12,1,0
19,8487,599.95,2,362,0,0,0.326634
20,8483,600.014,2,362,0,0,0.326634
21,8824,599.942,1,352,12,1,0
22,8739,599.894,1,352,12,1,0
23,8399,599.996,2,267,32.2778,0.833333,0.509891
24,8976,599.875,1,352,12,1,0
25,8633,599.967,1,352,12,1,0
26,8491,599.945,2,362,0,0,0.326634
27,8645,599.957,2,362,0,0,0.326634
28,8394,600.013,1,270,50.8333,1,0
29,8263,600.015,2,362,0,0,0.326634
,,,362,,,
