runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8302,599.994,1,360,45,1,0
1,8186,601.542,1,300,55.5,1,0
2,8195,599.845,1,360,45,1,0
3,8626,599.875,1,364,15,1,0
4,8594,599.479,1,364,15,1,0
5,8059,599.941,3,358,8.125,0.666667,0.453147
6,8322,599.882,2,347,12.85,0.8,0.509891
7,8667,599.86,1,348,50,1,0
8,8033,599.742,2,335,31.875,0.75,0.509891
9,8174,600.035,1,275,55.75,1,0
10,8554,599.799,1,364,15,1,0
11,8442,599.993,1,324,55.25,1,0
12,8604,599.602,1,372,40,1,0
13,8288,599.805,1,336,55,1,0
14,8159,599.878,2,346,24,0.666667,0.509891
15,8279,599.854,1,270,55.75,1,0
16,8334,599.991,2,311,33.25,0.833333,0.509891
17,8379,599.865,1,300,55.5,1,0
18,8427,599.973,1,348,50,1,0
19,8710,599.952,1,351,15.25,1,0
20,8567,600.008,1,360,45,1,0
21,8186,599.724,2,307,38.6667,0.75,0.509891
22,8176,600.001,2,346,24,0.666667,0.509891
23,7975,599.888,4,306,20.1875,0.75,0.54796
24,8553,599.932,1,351,15.25,1,0
25,8044,599.919,2,335,31.875,0.75,0.509891
26,8166,599.893,2,400,0,0,0.326634
27,8499,599.927,2,387,4,0.25,0.509891
28,8389,599.92,2,376,10,0.666667,0.488066
29,8364,599.952,1,348,50,1,0
,,,400,,,
