runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8738,599.886,1,240,49,1,0
1,8765,599.818,1,338,333,333,0
2,8754,599.895,1,338,333,333,0
3,8960,599.91,1,338,333,333,0
4,8848,599.968,1,338,333,333,0
5,8911,599.973,1,338,333,333,0
6,8790,599.994,1,338,333,333,0
7,8479,599.82,1,230,49,1,0
8,8630,599.976,1,338,333,333,0
9,8527,599.953,1,225,49,1,0
10,8954,599.892,1,276,49,1,0
11,8622,599.957,1,338,333,333,0
12,8584,600.003,1,338,333,333,0
13,8928,599.917,1,338,333,333,0
14,8976,599.999,1,338,333,333,0
15,8988,599.914,1,338,333,333,0
16,8880,600.014,1,338,333,333,0
17,8773,599.899,1,338,333,333,0
18,8449,599.983,1,253,49,1,0
19,8831,599.939,1,338,333,333,0
20,8881,599.78,1,253,49,1,0
21,9000,600.017,1,338,333,333,0
22,8603,599.991,1,338,333,333,0
23,8725,599.842,1,338,333,333,0
24,8931,599.969,1,338,333,333,0
25,8494,599.978,1,338,333,333,0
26,8894,599.918,1,260,333,333,0
27,8931,599.911,1,338,333,333,0
28,8943,600.005,1,338,333,333,0
29,8889,599.916,1,338,333,333,0
,,,338,,,
