runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8441,599.938,1,272,9.375,1,0
1,8570,599.954,1,272,9.375,1,0
2,8487,599.971,1,272,9.375,1,0
3,8597,599.988,1,272,9.375,1,0
4,8550,599.97,1,272,9.375,1,0
5,8566,599.99,1,272,9.375,1,0
6,8649,599.965,1,272,9.375,1,0
7,8621,599.904,1,272,9.375,1,0
8,8198,600.025,2,191,29.4,0.8,0.49717
9,8312,599.907,2,237,17.1667,0.666667,0.49717
10,8664,599.968,1,272,9.375,1,0
11,8516,600.029,1,272,9.375,1,0
12,8229,599.91,2,172,35.1875,0.75,0.49717
13,8579,599.951,1,272,9.375,1,0
14,8469,599.966,1,272,9.375,1,0
15,8380,600,1,210,26.125,0.5,0
16,8602,599.741,1,272,9.375,1,0
17,8473,599.942,2,279,4.5,0.5,0.488066
18,8162,599.953,2,214,21.625,0.5,0.509891
19,8831,600.041,1,272,9.375,1,0
20,8357,599.952,1,272,9.375,1,0
21,8601,599.988,1,272,9.375,1,0
22,8577,599.972,1,245,15.25,0.5,0
23,8335,599.926,2,206,19.4167,0.5,0.49717
24,8537,599.988,2,279,4.5,0.5,0.488066
25,8415,599.943,1,272,9.375,1,0
26,8358,599.994,2,237,17.1667,0.666667,0.49717
27,8553,599.866,2,279,4.5,0.5,0.488066
28,8775,599.938,1,272,9.375,1,0
29,8740,599.93,1,272,9.375,1,0
,,,283,,,
