runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8514,600.005,1,297,22.6667,1,0
1,8385,599.891,2,328,18.9,0.75,0.509891
2,8764,599.876,1,372,14,1,0
3,8318,599.992,1,290,30.5,1,0
4,8836,599.96,1,372,14,1,0
5,8812,599.923,1,372,14,1,0
6,8568,600.017,1,372,14,1,0
7,8519,599.899,2,307,20.2333,0.833333,0.509891
8,8834,599.965,1,372,14,1,0
9,8584,599.938,1,290,30.5,1,0
10,8790,599.854,1,372,14,1,0
11,8300,599.973,1,252,38.6,1,0
12,8256,599.949,1,300,30.3333,1,0
13,8761,600.06,1,372,14,1,0
14,8472,599.944,2,296,20.6286,0.857143,0.509891
15,8591,599.785,1,319,22.5,1,0
16,8567,599.914,1,290,30.5,1,0
17,8077,600.042,1,240,30.7778,1,0
18,8774,599.872,1,372,14,1,0
19,8593,599.972,1,372,14,1,0
20,8789,600.015,1,372,14,1,0
21,8471,599.919,1,240,30.7778,1,0
22,8745,600.026,1,372,14,1,0
23,8658,599.938,1,310,30,1,0
24,8831,599.947,1,372,14,1,0
25,8992,599.997,1,372,14,1,0
26,8722,599.996,1,297,22.6667,1,0
27,8554,599.872,1,280,30.6,1,0
28,8656,599.936,1,308,22.6,1,0
29,8690,599.981,2,316,20.5,0.5,0.509891
,,,386,,,
