runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9107,599.973,1,310,12,1,0
1,8670,600.035,1,270,52.3333,1,0
2,8577,600.93,1,310,12,1,0
3,8531,599.43,1,310,12,1,0
4,8750,599.959,1,297,40,1,0
5,8712,599.823,1,279,52,1,0
6,8391,599.917,1,288,46,1,0
7,8628,599.941,1,297,40,1,0
8,8575,599.98,1,297,40,1,0
9,8732,599.963,1,252,52.6,1,0
10,8453,599.975,2,295,13.6667,0.5,0.509891
11,8523,600.013,1,297,40,1,0
12,8246,599.901,1,279,52,1,0
13,8105,599.973,2,295,13.6667,0.5,0.509891
14,8684,599.888,1,297,40,1,0
15,8628,599.861,2,254,31.4444,0.666667,0.509891
16,8487,599.942,1,279,52,1,0
17,8224,599.741,2,259,23.8,0.8,0.509891
18,8659,599.921,1,300,12.3333,1,0
19,8929,599.97,1,288,46,1,0
20,8249,599.831,1,297,40,1,0
21,8422,599.941,2,298,9.75,0.75,0.509891
22,8435,599.918,1,270,52.3333,1,0
23,8300,599.909,1,279,52,1,0
24,8466,599.922,1,300,12.3333,1,0
25,8365,599.945,1,297,40,1,0
26,8219,599.91,1,261,52.5,1,0
27,8665,599.943,1,260,12.7143,1,0
28,8667,599.826,1,288,46,1,0
29,8673,599.8,1,288,46,1,0
,,,328,,,
