runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8223,599.979,1,280,11,1,0
1,7942,600.008,1,280,11,1,0
2,7920,599.739,2,207,35.0833,0.75,0.509891
3,8401,599.843,1,280,11,1,0
4,8117,599.911,1,280,11,1,0
5,8216,599.874,1,280,11,1,0
6,7967,600.018,1,224,50,1,0
7,8037,599.844,1,280,11,1,0
8,7989,600.002,2,288,0,0,0.326634
9,8095,600.002,1,280,11,1,0
10,8216,599.947,1,280,11,1,0
11,8161,599.953,1,280,11,1,0
12,8064,599.983,1,280,11,1,0
13,7905,599.921,2,288,0,0,0.326634
14,7953,599.945,2,288,0,0,0.326634
15,7791,599.919,2,278,6,0.5,0.509891
16,8089,600.002,2,288,0,0,0.326634
17,7754,599.938,1,182,50.7778,1,0
18,8007,599.996,2,288,0,0,0.326634
19,8238,599.9,1,280,11,1,0
20,8043,599.939,2,288,0,0,0.326634
21,8240,600.038,1,280,11,1,0
22,8263,599.9,1,280,11,1,0
23,7901,599.945,2,288,0,0,0.326634
24,7915,599.827,2,215,34.1111,0.666667,0.509891
25,8125,599.99,1,280,11,1,0
26,8389,599.912,1,280,11,1,0
27,8118,599.943,1,280,11,1,0
28,8051,599.883,1,280,11,1,0
29,8352,599.849,1,252,30.5,1,0
,,,288,,,
