runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7874,599.897,2,318,13.6667,0.333333,0.488066
1,7650,599.837,2,308,20.6667,0.5,0.509891
2,7663,599.878,2,309,20.5,0.5,0.509891
3,8160,599.593,2,318,13.6667,0.333333,0.488066
4,8271,599.949,2,338,7,0.5,0.509891
5,7971,599.666,2,316,14.1667,0.5,0.488066
6,7790,599.963,2,298,23,0.666667,0.509891
7,7934,599.978,2,309,20.5,0.5,0.509891
8,7774,599.888,2,287,27.3333,0.666667,0.488066
9,7665,600,3,317,14,0.5,0.330901
10,8059,599.946,2,316,14.1667,0.5,0.488066
11,8050,600.029,2,308,20.6667,0.5,0.509891
12,8095,599.952,2,308,20.6667,0.5,0.509891
13,8176,599.908,1,310,26.6667,1,0
14,7891,599.942,2,316,14.1667,0.5,0.488066
15,8291,599.929,2,308,20.6667,0.5,0.509891
16,8326,599.923,2,318,13.6667,0.333333,0.488066
17,8094,599.865,2,308,20.6667,0.5,0.509891
18,7875,599.947,2,308,20.6667,0.5,0.509891
19,8293,600.037,2,309,20.5,0.5,0.509891
20,8373,599.856,2,349,0,0,0.326634
21,8009,599.983,2,278,34.3333,0.666667,0.509891
22,7991,600.042,2,309,20.5,0.5,0.509891
23,8252,599.846,1,280,27.4167,1,0
24,8136,599.955,2,349,0,0,0.326634
25,8082,599.837,1,290,27.3333,1,0
26,8191,599.924,2,338,7,0.5,0.509891
27,7992,599.903,1,279,40.3333,1,0
28,8187,599.884,2,309,20.5,0.5,0.509891
29,7941,599.989,2,298,23,0.666667,0.509891
,,,349,,,
