runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8927,599.921,1,336,333,333,0
1,8740,599.342,1,336,333,333,0
2,8892,599.531,1,336,333,333,0
3,8825,599.34,1,336,333,333,0
4,9103,599.965,1,336,333,333,0
5,8821,599.58,1,336,333,333,0
6,8859,600.039,1,260,52,1,0
7,8795,599.829,1,297,52,1,0
8,8294,599.932,2,268,30.6667,1,inf
9,9046,599.958,1,336,333,333,0
10,8449,599.978,1,336,333,333,0
11,9088,600.014,1,336,333,333,0
12,8955,599.95,1,336,333,333,0
13,8808,599.917,1,336,333,333,0
14,8772,599.836,1,270,52,1,0
15,8816,599.907,1,336,333,333,0
16,8828,599.936,1,336,333,333,0
17,8853,599.984,1,336,333,333,0
18,8823,599.916,1,336,333,333,0
19,8984,599.986,1,336,333,333,0
20,8659,599.859,2,258,32.8333,1,inf
21,8575,599.968,1,336,333,333,0
22,8767,599.935,1,270,52,1,0
23,8879,600.013,1,336,333,333,0
24,9013,599.808,1,336,333,333,0
25,8951,599.974,1,336,333,333,0
26,9035,599.918,1,336,333,333,0
27,9122,599.924,1,336,333,333,0
28,8745,599.862,1,336,333,333,0
29,9002,599.96,1,336,333,333,0
,,,336,,,
