runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8425,599.762,1,290,333,333,0
1,8116,599.822,2,279,7.5,1,0.346129
2,8276,600.48,1,240,333,333,0
3,8341,599.731,1,290,333,333,0
4,8117,599.775,1,260,333,333,0
5,8476,600.028,1,280,333,333,0
6,8445,599.927,1,290,333,333,0
7,8143,599.943,2,268,7.5,1,0.346129
8,8640,599.699,1,280,333,333,0
9,8615,599.994,1,270,333,333,0
10,8166,599.857,2,228,10.75,1,inf
11,8330,599.845,2,288,1,1,inf
12,8366,600.021,1,290,333,333,0
13,8349,599.898,1,290,333,333,0
14,8255,599.982,2,268,7.5,1,0.346129
15,8948,599.865,1,290,333,333,0
16,8446,599.736,1,234,54,1,0
17,8757,599.93,1,230,333,333,0
18,8141,599.906,2,249,11.4,1,inf
19,8582,600.006,1,225,54,1,0
20,8534,599.924,1,250,333,333,0
21,8594,599.975,1,270,333,333,0
22,7656,599.837,1,216,54,1,0
23,8077,599.96,2,258,8.8,1,0.346129
24,8221,599.846,1,207,54,1,0
25,8111,599.715,1,220,333,333,0
26,8290,599.992,1,252,54,1,0
27,8562,599.628,1,290,333,333,0
28,8659,599.776,1,290,333,333,0
29,8471,599.878,2,268,7.5,1,0.346129
,,,290,,,
