runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8069,599.96,1,232,28,0.666667,0
1,8277,600.046,2,260,7.5,0.666667,0.509891
2,8168,599.972,2,259,5.75,0.5,0.49717
3,8240,599.924,1,200,32.1667,1,0
4,8122,599.988,2,250,8.75,0.75,0.49717
5,8238,599.977,1,189,52.5,1,0
6,8372,599.958,1,208,32.1,1,0
7,7984,599.955,2,231,28.1667,0.666667,0.49717
8,8409,599.919,1,240,24.1667,0.5,0
9,8501,600.037,2,251,8.625,0.75,0.49717
10,8497,599.891,2,259,5.75,0.5,0.49717
11,8605,599.977,1,200,32.1667,1,0
12,8158,599.973,1,240,24.1667,0.5,0
13,8248,599.949,1,175,52.6667,1,0
14,8806,600.032,1,234,11.6,1,0
15,8232,599.88,2,250,8.75,0.75,0.49717
16,8131,599.968,2,223,29.25,0.75,0.49717
17,8379,599.97,1,192,32.2143,1,0
18,8390,599.98,2,215,29.9,0.8,0.49717
19,8464,599.991,1,208,32.1,1,0
20,8399,599.951,2,250,8.75,0.75,0.49717
21,8407,599.978,1,208,32.1,1,0
22,8464,599.975,1,208,32.1,1,0
23,8174,599.996,2,215,29.9,0.8,0.49717
24,8508,599.996,1,200,32.1667,1,0
25,8334,600.015,1,196,52.3333,1,0
26,8510,599.89,2,259,7.66667,0.666667,0.509891
27,8461,599.891,1,216,32,1,0
28,8476,599.977,1,232,28,0.666667,0
29,8185,599.999,2,246,20.6667,0.5,0.509891
,,,275,,,
