runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8501,599.875,1,224,333,333,0
1,7910,601.89,1,150,48,1,0
2,8331,600.29,1,224,333,333,0
3,8496,600.085,1,224,333,333,0
4,8255,599.972,1,182,48,1,0
5,8279,599.892,1,216,333,333,0
6,8426,599.946,1,208,333,333,0
7,8136,599.825,1,216,333,333,0
8,8200,599.948,1,224,333,333,0
9,8310,599.931,1,182,48,1,0
10,8416,599.891,1,216,333,333,0
11,8242,599.95,1,224,333,333,0
12,8537,599.985,1,224,333,333,0
13,8331,599.922,1,216,333,333,0
14,8217,599.859,1,224,333,333,0
15,8071,599.786,1,132,48,1,0
16,8369,599.827,1,224,333,333,0
17,8336,599.837,1,224,333,333,0
18,8231,600.012,1,156,48,1,0
19,8316,599.889,1,175,48,1,0
20,8082,599.955,1,147,48,1,0
21,8310,599.946,1,216,333,333,0
22,8434,599.793,1,224,333,333,0
23,8290,599.769,1,224,333,333,0
24,8274,600.044,1,224,333,333,0
25,8634,599.697,1,224,333,333,0
26,8363,599.867,1,224,333,333,0
27,8377,599.922,1,224,333,333,0
28,8374,599.869,1,224,333,333,0
29,8226,599.705,1,182,48,1,0
,,,224,,,
