runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8465,600.009,1,340,41,1,0
1,8531,599.972,1,280,54.5,1,0
2,8800,599.975,1,330,45.3333,1,0
3,8912,599.958,1,310,54,1,0
4,8713,599.968,1,320,49.6667,1,0
5,8718,599.997,1,310,54,1,0
6,8416,599.974,2,370,0.25,0.25,0.488066
7,8545,599.95,1,320,49.6667,1,0
8,8486,599.968,1,290,54.4,1,0
9,8665,599.99,1,310,54,1,0
10,8966,599.973,1,310,54,1,0
11,8528,600.02,2,370,0.25,0.25,0.488066
12,8820,599.939,1,290,54.4,1,0
13,8580,599.98,1,252,54.75,1,0
14,8562,599.962,1,330,45.3333,1,0
15,8447,599.958,1,310,54,1,0
16,8737,600.003,1,330,45.3333,1,0
17,8582,599.953,1,280,54.5,1,0
18,8486,599.964,1,330,45.3333,1,0
19,8676,599.992,1,330,45.3333,1,0
20,8692,599.974,1,320,49.6667,1,0
21,8882,599.945,1,330,45.3333,1,0
22,8638,599.962,2,370,0.25,0.25,0.488066
23,8627,600.004,1,320,49.6667,1,0
24,8484,600.028,1,270,54.625,1,0
25,8826,599.964,1,320,49.6667,1,0
26,8341,599.984,1,216,54.85,1,0
27,8345,599.962,1,216,54.85,1,0
28,8488,599.944,1,290,54.4,1,0
29,8503,599.991,1,310,54,1,0
,,,371,,,
