runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8556,599.972,1,324,14.375,1,0
1,8503,599.976,2,335,7,0.5,0.488066
2,8469,600.004,1,324,14.375,1,0
3,8313,599.943,2,335,7,0.5,0.488066
4,8512,599.973,1,324,14.375,1,0
5,8245,599.971,1,312,14.5833,1,0
6,8546,599.976,1,297,23.875,1,0
7,8504,599.959,1,286,24.0833,1,0
8,8268,599.928,1,324,14.375,1,0
9,8550,599.964,2,335,7,0.5,0.488066
10,8630,600.016,1,324,14.375,1,0
11,8230,599.966,1,308,16.5,0.5,0
12,7973,599.984,1,286,24.0833,1,0
13,8006,599.993,1,297,23.875,1,0
14,8880,600.014,1,324,14.375,1,0
15,8436,599.926,1,324,14.375,1,0
16,8497,599.952,1,324,14.375,1,0
17,8869,599.963,1,324,14.375,1,0
18,8326,600,1,324,14.375,1,0
19,8179,600.021,2,313,9.875,0.5,0.509891
20,8375,599.968,1,324,14.375,1,0
21,8674,599.963,1,308,16.5,0.5,0
22,8355,599.997,1,286,24.0833,1,0
23,8433,599.981,1,260,33.5833,1,0
24,8386,599.949,1,324,14.375,1,0
25,8355,599.947,1,324,14.375,1,0
26,8292,600.012,2,249,30.9,0.8,0.49717
27,8112,599.961,1,280,26.125,0.5,0
28,8275,599.946,1,312,14.5833,1,0
29,8668,599.933,1,324,14.375,1,0
,,,343,,,
