runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8495,599.944,1,378,333,333,0
1,8439,599.955,1,378,333,333,0
2,8207,599.962,1,338,53,1,0
3,8339,600.018,1,325,53,1,0
4,8549,599.976,1,338,53,1,0
5,8248,599.92,2,275,37.8,1,inf
6,8311,599.955,2,337,27,1,inf
7,8629,599.977,1,378,333,333,0
8,8389,600.028,1,338,53,1,0
9,8407,599.968,1,325,53,1,0
10,8335,599.99,1,338,53,1,0
11,8505,599.943,1,378,333,333,0
12,8312,599.971,1,288,53,1,0
13,8275,599.967,2,311,33,1,inf
14,8035,600.006,2,287,37,1,inf
15,8016,600.035,1,286,53,1,0
16,8391,599.934,2,363,9,1,0.346129
17,8513,599.958,1,378,333,333,0
18,8343,600.002,1,338,53,1,0
19,8364,599.949,1,288,53,1,0
20,8529,599.957,1,312,53,1,0
21,8358,600.015,1,312,53,1,0
22,8388,599.961,2,275,37.8,1,inf
23,8194,600.002,2,363,9,1,0.346129
24,8557,600.001,1,299,53,1,0
25,8241,599.928,2,311,31,1,inf
26,8319,600.006,1,325,53,1,0
27,8288,600.011,1,350,333,333,0
28,8347,599.918,2,363,9,1,0.346129
29,8243,600.065,1,288,53,1,0
,,,378,,,
