runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8703,599.98,1,330,53,1,0
1,8652,599.988,1,330,53,1,0
2,8561,599.958,1,330,53,1,0
3,8825,600.042,1,330,53,1,0
4,8532,599.957,1,280,53,1,0
5,8457,599.998,1,308,53,1,0
6,8647,599.956,1,330,53,1,0
7,8529,599.964,1,372,333,333,0
8,8386,599.964,1,372,333,333,0
9,8654,599.958,1,319,53,1,0
10,8701,599.969,1,319,53,1,0
11,8643,600,1,372,333,333,0
12,8277,599.963,2,340,20,1,0.346129
13,8764,599.935,1,330,53,1,0
14,8518,599.951,1,308,53,1,0
15,8387,599.992,1,308,53,1,0
16,8392,599.965,1,308,53,1,0
17,8553,599.962,1,372,333,333,0
18,8744,599.991,1,360,333,333,0
19,8531,600.007,1,372,333,333,0
20,8495,599.933,1,308,53,1,0
21,8519,599.971,1,286,53,1,0
22,8591,599.973,1,372,333,333,0
23,8358,599.977,1,372,333,333,0
24,8586,600.005,1,330,53,1,0
25,8619,599.966,1,286,53,1,0
26,8506,599.967,1,330,53,1,0
27,8508,599.96,1,372,333,333,0
28,8562,600.015,1,250,53,1,0
29,8526,599.962,1,372,333,333,0
,,,372,,,
