runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8834,599.979,1,261,11,1,0
1,8641,599.957,1,261,11,1,0
2,8507,600.015,1,224,50.5,1,0
3,8462,599.98,1,261,11,1,0
4,8468,599.945,1,261,11,1,0
5,8400,599.981,1,182,50.875,1,0
6,8287,599.959,1,224,50.5,1,0
7,8547,600.056,1,261,11,1,0
8,8752,599.922,1,261,11,1,0
9,8260,599.986,3,184,23.12,0.8,0.5994
10,8452,599.968,1,261,11,1,0
11,8452,600.002,1,162,50.8889,1,0
12,8349,599.938,1,216,50.6667,1,0
13,8567,600.027,1,240,39,1,0
14,8812,599.917,1,261,11,1,0
15,8695,600.003,1,261,11,1,0
16,8515,600,1,261,11,1,0
17,8404,599.935,1,261,11,1,0
18,8635,599.964,1,216,50.6667,1,0
19,8367,599.997,1,175,50.9,1,0
20,8564,599.965,1,261,11,1,0
21,8472,600.001,1,261,11,1,0
22,7950,599.974,4,225,11.25,0.5,0.413738
23,8505,599.929,1,261,11,1,0
24,8466,600.024,1,196,50.75,1,0
25,8508,599.943,1,240,39,1,0
26,8541,600.044,1,240,39,1,0
27,8785,599.953,1,189,50.8333,1,0
28,8652,599.992,1,261,11,1,0
29,8822,599.935,1,261,11,1,0
,,,269,,,
