runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8520,599.996,2,307,33.3333,1,inf
1,8382,600.045,1,264,53,1,0
2,8089,599.923,1,308,53,1,0
3,8521,600.034,1,286,53,1,0
4,8337,599.984,1,260,53,1,0
5,8860,599.965,1,297,53,1,0
6,8065,599.944,1,286,53,1,0
7,8227,599.955,1,297,53,1,0
8,8190,599.949,1,275,53,1,0
9,8124,600.026,1,264,53,1,0
10,8240,599.925,1,297,53,1,0
11,8403,600.033,1,275,53,1,0
12,8179,599.955,1,297,53,1,0
13,8240,600.004,1,297,53,1,0
14,8424,599.983,1,260,53,1,0
15,8240,599.958,1,297,53,1,0
16,7877,599.996,2,307,33.3333,1,inf
17,8178,599.949,1,260,53,1,0
18,7973,600.008,1,275,53,1,0
19,7878,599.937,1,250,53,1,0
20,8099,599.973,2,347,20,1,0.346129
21,8172,599.968,1,270,53,1,0
22,8127,600.047,1,260,53,1,0
23,8363,599.975,1,308,53,1,0
24,8232,599.977,2,285,36.8333,1,inf
25,8178,599.959,1,275,53,1,0
26,8005,599.917,2,307,33.3333,1,inf
27,8371,600.009,1,336,53,1,0
28,8026,599.981,1,260,53,1,0
29,8043,599.943,1,286,53,1,0
,,,377,,,
