runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8465,599.887,1,270,52,1,0
1,8570,604.174,1,270,52,1,0
2,8650,599.854,1,270,52,1,0
3,8283,599.918,1,270,52,1,0
4,8013,599.562,2,268,24.6667,0.666667,0.509891
5,8588,599.922,1,240,52.75,1,0
6,8344,599.928,1,240,52.75,1,0
7,7901,599.944,3,303,0.5,0.5,0.60773
8,8326,599.737,1,260,52.5,1,0
9,8286,600.034,1,250,52.6667,1,0
10,8625,599.758,1,270,52,1,0
11,8320,600.004,1,270,52,1,0
12,8286,599.955,1,260,52.5,1,0
13,8044,599.781,1,280,39,1,0
14,8312,600.022,1,280,39,1,0
15,7983,599.763,1,270,52,1,0
16,8250,599.761,1,250,52.6667,1,0
17,8183,599.881,1,270,52,1,0
18,8315,599.995,1,280,39,1,0
19,8375,599.773,1,260,52.5,1,0
20,8138,600.022,2,304,0.75,0.75,0.488066
21,7934,599.72,1,234,52.75,1,0
22,8353,599.951,1,240,52.75,1,0
23,8217,599.747,1,270,52,1,0
24,8309,599.674,1,270,52,1,0
25,8218,600.036,2,242,33.3333,0.666667,0.509891
26,8794,599.771,1,270,52,1,0
27,8419,599.937,1,270,52,1,0
28,8168,599.914,2,259,29,0.666667,0.509891
29,8588,599.883,1,270,52,1,0
,,,307,,,
