runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8391,599.926,1,310,17.5,0.5,0
1,8214,602.212,2,317,11,0.25,0.488066
2,8555,600.619,1,300,24.375,1,0
3,8206,599.612,2,308,17.75,0.5,0.49717
4,8256,599.65,2,268,29.0625,0.5,0.49717
5,7874,599.843,3,325,7,0.5,0.466242
6,8155,599.6,1,261,35.5833,1,0
7,8312,599.62,1,300,24.375,1,0
8,8629,599.645,1,310,17.5,0.5,0
9,8193,599.953,2,286,22.125,0.5,0.509891
10,8211,599.784,2,297,20.25,0.666667,0.49717
11,8501,599.948,1,310,17.5,0.5,0
12,8371,600.36,2,308,17.75,0.5,0.49717
13,8477,599.721,2,306,15.75,0.5,0.49717
14,8491,599.852,1,310,17.5,0.5,0
15,8216,600.01,2,268,29.0625,0.5,0.49717
16,8549,599.906,1,330,13.375,1,0
17,7858,599.863,2,232,32.5312,0.75,0.49717
18,8517,599.893,1,310,17.5,0.5,0
19,8154,599.888,3,325,7,0.5,0.466242
20,8669,599.935,1,300,24.375,1,0
21,8683,599.92,2,308,17.75,0.5,0.49717
22,8398,599.829,1,310,17.5,0.5,0
23,8535,599.915,1,290,24.5833,1,0
24,8508,599.767,1,330,13.375,1,0
25,8148,599.773,2,307,17.875,0.5,0.49717
26,8953,599.784,1,280,24.6875,1,0
27,8661,599.979,1,310,17.5,0.5,0
28,8300,599.957,1,243,35.75,1,0
29,8140,599.895,2,259,32.4375,0.75,0.49717
,,,347,,,
