runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8203,599.929,1,297,333,333,0
1,8145,600.01,1,210,53,1,0
2,8456,599.952,1,275,333,333,0
3,8421,599.991,1,240,53,1,0
4,8549,600.028,1,297,333,333,0
5,8729,599.935,1,297,333,333,0
6,8322,600.017,1,253,333,333,0
7,8416,599.988,1,286,333,333,0
8,8199,599.957,1,308,333,333,0
9,8612,599.939,1,297,333,333,0
10,8518,599.951,1,286,333,333,0
11,8689,600.02,1,275,333,333,0
12,8733,599.933,1,297,333,333,0
13,8526,599.967,1,297,333,333,0
14,8642,599.996,1,297,333,333,0
15,8310,600.004,1,250,53,1,0
16,8714,600.002,1,240,53,1,0
17,8277,599.953,1,286,333,333,0
18,8105,600.033,2,274,11.5,1,inf
19,8551,599.9,1,297,333,333,0
20,8662,600.003,1,286,333,333,0
21,8568,599.955,1,260,53,1,0
22,8465,600.038,1,250,53,1,0
23,8492,599.938,1,308,333,333,0
24,8312,599.94,1,297,333,333,0
25,8622,599.985,1,297,333,333,0
26,8632,600.011,1,286,333,333,0
27,8553,599.974,1,297,333,333,0
28,7947,599.943,2,283,6.6,1,inf
29,8325,599.957,1,297,333,333,0
,,,308,,,
