runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8587,599.821,1,432,333,333,0
1,8590,599.968,1,432,333,333,0
2,8150,600.039,1,432,333,333,0
3,8382,599.838,1,432,333,333,0
4,8488,599.929,1,432,333,333,0
5,8673,599.993,1,432,333,333,0
6,8655,599.938,1,405,333,333,0
7,8148,599.935,1,390,57,1,0
8,8363,599.959,1,364,57,1,0
9,8490,599.975,1,432,333,333,0
10,8523,599.642,1,364,57,1,0
11,8472,600.047,1,432,333,333,0
12,8730,599.547,1,432,333,333,0
13,8238,599.854,1,390,57,1,0
14,8173,599.804,1,390,57,1,0
15,8417,599.991,1,390,57,1,0
16,8390,599.943,1,432,333,333,0
17,8580,599.979,1,432,333,333,0
18,8340,599.913,1,390,57,1,0
19,8224,599.95,1,364,57,1,0
20,8207,599.943,2,363,35.3333,1,inf
21,8607,599.878,1,432,333,333,0
22,8143,599.853,1,378,333,333,0
23,8485,599.962,1,405,333,333,0
24,8349,599.875,1,375,57,1,0
25,8422,599.949,1,432,333,333,0
26,8911,599.99,1,432,333,333,0
27,8548,599.901,1,405,333,333,0
28,8348,599.911,1,432,333,333,0
29,8700,599.907,1,432,333,333,0
,,,432,,,
