runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8695,599.38,1,243,333,333,0
1,8250,599.72,1,243,333,333,0
2,8234,599.701,3,205,16.2222,0.666667,-inf
3,8608,600.02,1,243,333,333,0
4,8223,599.797,2,206,22.1667,1,0.346129
5,8407,599.993,2,241,1,1,inf
6,8293,599.891,1,168,47,1,0
7,8161,599.96,2,241,1,1,inf
8,8641,599.853,1,243,333,333,0
9,8415,599.95,1,243,333,333,0
10,8662,600.008,1,243,333,333,0
11,8585,599.978,1,243,333,333,0
12,8775,599.933,1,208,47,1,0
13,8679,599.989,1,243,333,333,0
14,8382,599.923,1,200,47,1,0
15,8464,599.935,1,243,333,333,0
16,8431,599.943,1,200,47,1,0
17,8304,599.762,1,243,333,333,0
18,8976,599.892,1,243,333,333,0
19,9131,600.007,1,243,333,333,0
20,8262,599.894,1,225,333,333,0
21,8757,599.968,1,243,333,333,0
22,8610,599.684,1,208,47,1,0
23,8452,600.002,2,223,8.33333,1,inf
24,8645,599.947,1,243,333,333,0
25,8577,599.935,1,225,333,333,0
26,8637,599.867,1,243,333,333,0
27,8594,599.854,1,200,47,1,0
28,8453,599.755,1,225,333,333,0
29,8075,600.029,2,207,24,1,inf
,,,243,,,
