runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8710,599.974,1,297,13,1,0
1,8654,599.909,2,307,0,0,0.326634
2,8760,599.999,1,297,13,1,0
3,8843,599.983,2,307,0,0,0.326634
4,8497,599.951,1,297,13,1,0
5,8489,600.012,1,286,13.5,1,0
6,8739,599.946,1,297,13,1,0
7,8683,599.96,1,260,52.5,1,0
8,8723,600.012,1,270,52,1,0
9,8694,600.032,1,297,13,1,0
10,8583,599.963,1,297,13,1,0
11,8599,599.926,1,297,13,1,0
12,8414,599.979,1,250,52.6667,1,0
13,8395,599.965,1,297,13,1,0
14,8537,599.97,1,297,13,1,0
15,8528,599.93,1,260,52.5,1,0
16,8650,600.019,1,260,52.5,1,0
17,8441,599.947,2,307,0,0,0.326634
18,8740,599.978,1,297,13,1,0
19,8668,599.937,2,296,7,0.5,0.509891
20,8710,599.978,1,270,52,1,0
21,8463,599.961,1,243,52.5,1,0
22,8557,600.031,1,297,13,1,0
23,8454,599.95,1,252,39.5,1,0
24,8699,599.939,1,297,13,1,0
25,8523,600.026,1,297,13,1,0
26,8597,599.954,1,297,13,1,0
27,8619,599.973,1,286,13.5,1,0
28,8734,600.016,1,286,13.5,1,0
29,8551,599.984,1,297,13,1,0
,,,307,,,
