runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8070,599.823,1,207,50.8,1,0
1,8169,602.31,1,286,13,1,0
2,8165,599.469,1,280,37,1,0
3,8014,599.918,1,270,43.5,1,0
4,8024,599.505,1,280,37,1,0
5,8126,599.973,1,270,43.5,1,0
6,7925,599.921,1,270,43.5,1,0
7,7914,599.908,1,225,50.6667,1,0
8,8023,599.947,1,252,37.5,1,0
9,8137,600.009,1,252,37.5,1,0
10,8125,599.951,1,280,37,1,0
11,8039,599.948,1,208,50.6667,1,0
12,7953,600.319,2,259,27.8333,0.666667,0.509891
13,8237,599.838,1,270,43.5,1,0
14,7911,600.025,1,234,50.5,1,0
15,7750,599.652,1,280,37,1,0
16,7950,599.746,1,250,50.3333,1,0
17,8153,599.699,1,280,37,1,0
18,8305,599.982,1,286,13,1,0
19,8014,599.859,1,240,50.5,1,0
20,8087,599.93,2,296,6.5,0.5,0.488066
21,7855,599.692,1,286,13,1,0
22,8139,599.996,1,275,13.3333,1,0
23,7866,599.82,2,269,25.5,0.5,0.509891
24,8280,600.002,1,286,13,1,0
25,8198,599.755,1,280,37,1,0
26,8131,599.974,1,275,13.3333,1,0
27,7803,599.897,1,240,50.5,1,0
28,7733,599.778,2,248,27.1,0.6,0.509891
29,7644,599.946,2,278,19,0.5,0.509891
,,,306,,,
