runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8326,599.959,1,260,12.5,1,0
1,8787,599.966,1,225,51.6667,1,0
2,8435,600.002,1,234,51.5,1,0
3,8585,600.004,2,269,6.5,0.5,0.509891
4,8309,599.958,2,224,29.375,0.75,0.509891
5,8439,599.96,2,269,6.5,0.5,0.509891
6,8434,600.056,2,259,8.66667,0.666667,0.509891
7,8219,599.934,1,192,51.875,1,0
8,8322,599.921,1,270,12,1,0
9,8341,600.023,1,260,12.5,1,0
10,8331,599.947,2,269,6.5,0.5,0.509891
11,8368,600.019,1,208,51.75,1,0
12,8085,599.982,2,249,9.75,0.75,0.509891
13,8304,599.88,1,260,12.5,1,0
14,8207,600.002,2,215,30,0.8,0.509891
15,8314,599.948,1,198,51.8333,1,0
16,8628,599.991,1,225,51.6667,1,0
17,8622,599.992,1,250,12.6667,1,0
18,8268,599.951,3,257,6.75,0.5,0.599401
19,8522,599.973,1,270,12,1,0
20,8331,599.919,1,208,51.75,1,0
21,8310,600.04,1,260,12.5,1,0
22,8699,599.909,1,260,12.5,1,0
23,8527,599.991,2,269,6.5,0.5,0.509891
24,8292,599.951,1,260,12.5,1,0
25,8448,599.999,1,260,12.5,1,0
26,8345,599.996,1,270,12,1,0
27,8645,599.948,1,270,12,1,0
28,8286,600,2,215,30,0.8,0.509891
29,8290,600.017,1,216,51.75,1,0
,,,279,,,
