runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8667,599.877,1,390,333,333,0
1,8228,600.888,2,323,27,1,inf
2,8228,600.219,2,389,20,1,0.346129
3,7968,600.432,2,323,27,1,inf
4,8371,599.533,1,406,333,333,0
5,8424,599.938,1,420,333,333,0
6,8052,599.879,1,348,55,1,0
7,8295,599.992,1,420,333,333,0
8,8505,599.868,1,390,333,333,0
9,8312,599.923,1,392,333,333,0
10,8441,599.924,1,406,333,333,0
11,8411,599.892,1,286,55,1,0
12,7903,599.873,2,329,29.5,1,inf
13,8200,600.008,2,336,26.4667,1,inf
14,8347,599.91,1,364,333,333,0
15,8101,600.005,2,350,32,1,inf
16,8194,599.876,1,350,333,333,0
17,8354,599.981,1,406,333,333,0
18,8486,599.962,1,390,333,333,0
19,8225,599.984,1,297,55,1,0
20,8414,599.773,1,390,333,333,0
21,8244,599.879,1,390,333,333,0
22,8432,599.819,1,406,333,333,0
23,8341,599.642,1,351,55,1,0
24,7849,599.964,1,264,55,1,0
25,8170,599.901,2,332,22.8095,1,inf
26,8414,599.811,2,336,26.4667,1,inf
27,8376,599.923,1,364,333,333,0
28,8220,599.878,1,390,333,333,0
29,8555,599.915,1,336,55,1,0
,,,420,,,
