runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8366,600.036,2,419,1,1,inf
1,8139,599.904,3,316,30.2667,0.8,-inf
2,8458,599.988,1,378,333,333,0
3,7998,600.034,1,312,57,1,0
4,8380,599.888,2,405,9,1,0.346129
5,8112,599.982,1,276,57,1,0
6,8302,599.989,2,346,19.6667,1,inf
7,8290,599.968,1,377,57,1,0
8,8442,599.95,1,325,57,1,0
9,8418,599.956,1,392,333,333,0
10,8203,599.983,1,312,57,1,0
11,8583,599.926,1,406,333,333,0
12,8359,600.011,1,351,57,1,0
13,8489,599.938,1,420,333,333,0
14,8178,599.978,2,347,21,1,inf
15,8615,599.942,1,406,333,333,0
16,8386,600.011,1,406,333,333,0
17,8565,599.963,1,406,333,333,0
18,8551,599.977,1,420,333,333,0
19,8359,599.995,1,406,333,333,0
20,8454,600.039,1,406,333,333,0
21,8253,599.949,2,360,19.6667,1,inf
22,8263,600.021,1,364,57,1,0
23,8249,599.894,1,338,57,1,0
24,8185,600.02,1,336,57,1,0
25,8330,599.974,1,364,57,1,0
26,8376,599.984,1,377,57,1,0
27,8303,599.977,1,420,333,333,0
28,8060,599.961,2,349,26.3333,1,inf
29,8066,599.98,2,321,22.3333,1,inf
,,,420,,,
