runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8460,599.967,1,216,10,1,0
1,8024,599.706,1,216,10,1,0
2,8556,599.951,2,214,5.5,0.5,0.509891
3,8654,599.907,1,216,10,1,0
4,8398,599.921,1,208,10.5,1,0
5,8324,599.96,1,208,10.5,1,0
6,8337,599.975,1,208,10.5,1,0
7,8550,599.975,1,208,10.5,1,0
8,8663,599.917,1,216,10,1,0
9,8494,600.051,2,222,0,0,0.326634
10,8386,599.847,1,208,10.5,1,0
11,8537,599.973,1,208,10.5,1,0
12,8806,599.959,1,208,10.5,1,0
13,8415,600.004,1,168,30.25,1,0
14,8332,599.906,1,208,10.5,1,0
15,8564,599.987,1,208,10.5,1,0
16,8490,599.914,1,208,10.5,1,0
17,8236,599.868,1,162,49,1,0
18,8474,599.969,1,208,10.5,1,0
19,8374,599.99,2,214,5.5,0.5,0.509891
20,8574,599.938,2,214,5.5,0.5,0.509891
21,8576,599.915,1,182,30,1,0
22,8451,600.028,1,168,30.25,1,0
23,8270,599.796,1,208,10.5,1,0
24,8141,599.969,1,216,10,1,0
25,8178,599.954,2,214,5.5,0.5,0.509891
26,8609,599.968,1,216,10,1,0
27,8247,599.859,1,216,10,1,0
28,8457,599.975,1,208,10.5,1,0
29,8655,599.917,1,208,10.5,1,0
,,,222,,,
