runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8340,599.885,2,392,6.5,0.5,0.488066
1,8406,599.966,1,290,33.1,1,0
2,8561,599.996,2,392,6.5,0.5,0.488066
3,8533,599.924,2,392,6.5,0.5,0.488066
4,8265,599.945,2,392,6.5,0.5,0.488066
5,8454,599.972,2,392,6.5,0.5,0.488066
6,8468,599.866,2,392,6.5,0.5,0.488066
7,8393,599.966,2,392,6.5,0.5,0.488066
8,8165,599.951,2,392,6.5,0.5,0.488066
9,8055,599.997,2,318,28.5,0.666667,0.509891
10,8326,600.001,2,392,6.5,0.5,0.488066
11,8427,599.953,2,392,6.5,0.5,0.488066
12,8263,599.876,2,308,29.75,0.75,0.509891
13,8453,599.957,2,392,6.5,0.5,0.488066
14,8334,600.02,2,308,29.75,0.75,0.509891
15,8186,599.931,2,392,6.5,0.5,0.488066
16,8293,599.973,2,392,6.5,0.5,0.488066
17,8146,599.925,2,392,6.5,0.5,0.488066
18,8449,599.913,2,392,6.5,0.5,0.488066
19,8352,600.024,2,392,6.5,0.5,0.488066
20,8583,599.93,2,392,6.5,0.5,0.488066
21,8282,599.998,2,380,9,0.666667,0.509891
22,8129,599.976,2,318,28.5,0.666667,0.509891
23,8335,599.876,2,392,6.5,0.5,0.488066
24,8464,599.947,2,392,6.5,0.5,0.488066
25,8173,599.97,2,392,6.5,0.5,0.488066
26,8143,599.958,2,277,37.65,0.75,0.509891
27,8577,599.987,2,392,6.5,0.5,0.488066
28,8554,599.885,2,298,30.5,0.8,0.509891
29,8279,599.983,2,392,6.5,0.5,0.488066
,,,400,,,
