runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8644,599.813,1,174,45,1,0
1,8703,599.857,1,180,42,1,0
2,8525,599.75,1,180,42,1,0
3,8473,599.964,1,196,9,1,0
4,8282,599.991,1,156,48.4,1,0
5,8622,599.967,1,196,9,1,0
6,8544,599.803,1,180,42,1,0
7,8752,600.007,2,208,3,0.333333,0.488066
8,8600,599.917,1,186,39,1,0
9,8800,599.785,1,196,9,1,0
10,8472,599.855,1,162,48.25,1,0
11,8584,600.007,1,180,42,1,0
12,8499,599.76,2,214,0,0,0.326634
13,8531,600.032,1,186,39,1,0
14,8442,599.878,1,186,39,1,0
15,8597,599.958,1,174,45,1,0
16,8697,599.772,1,186,39,1,0
17,8598,600.006,1,196,9,1,0
18,8412,599.88,2,208,3,0.333333,0.488066
19,8499,599.844,1,180,42,1,0
20,8547,599.9,1,180,42,1,0
21,8657,599.919,1,196,9,1,0
22,8609,599.985,1,186,39,1,0
23,8735,599.961,2,208,3,0.333333,0.488066
24,8607,599.956,1,186,39,1,0
25,8453,599.948,1,186,39,1,0
26,8678,599.788,2,208,3,0.333333,0.488066
27,8562,599.863,1,180,42,1,0
28,8735,599.97,1,196,9,1,0
29,8617,599.894,1,186,39,1,0
,,,214,,,
