runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7963,599.95,0,0,333,333,333
1,7977,600.001,1,36,43,1,0
2,8179,599.883,1,12,43,1,0
3,7771,600.062,2,19,25.1111,1,inf
4,7657,599.9,1,39,43,1,0
5,8067,600.026,1,75,333,333,0
6,8080,599.981,0,0,333,333,333
7,7947,599.947,1,16,43,1,0
8,7832,599.964,1,28,43,1,0
9,7482,599.969,1,20,43,1,0
10,8059,600.048,1,36,43,1,0
11,8234,599.969,1,39,43,1,0
12,8027,599.92,1,12,43,1,0
13,8007,599.97,3,33,22.75,0.8,-inf
14,7645,599.966,2,23,27,1,inf
15,8076,599.991,1,75,333,333,0
16,7577,600.021,1,10,43,1,0
17,7920,599.96,2,11,31,1,inf
18,7927,599.991,1,12,43,1,0
19,7970,600.014,1,39,43,1,0
20,8013,599.889,1,28,43,1,0
21,7751,600.006,1,18,43,1,0
22,7515,599.961,1,0,43,1,0
23,8200,600.005,1,12,43,1,0
24,8034,599.994,1,75,333,333,0
25,8009,599.943,1,65,333,333,0
26,7994,599.976,1,33,43,1,0
27,7893,600.005,1,32,43,1,0
28,7962,599.979,2,69,5,1,0.346129
29,7901,599.966,2,53,7.4,1,inf
,,,75,,,
