runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7632,599.966,1,15,18.6667,1,0
1,7576,599.901,0,0,333,333,333
2,7795,599.982,1,30,14.5833,0.5,0
3,7422,599.963,2,3,15.4545,0.909091,0.475082
4,7848,600.009,1,24,18.4167,1,0
5,7694,600.01,1,21,18.5333,1,0
6,7824,599.921,1,12,29.6111,1,0
7,7692,599.909,1,7,40.5333,1,0
8,7762,599.985,0,0,333,333,333
9,7773,599.946,1,24,18.4167,1,0
10,7697,599.911,1,3,18.7879,1,0
11,7446,599.989,2,2,23.7045,0.909091,0.475082
12,7515,599.837,1,8,29.7083,1,0
13,7876,600.015,1,30,14.5833,0.5,0
14,7280,599.952,1,4,29.7667,1,0
15,7512,599.96,0,0,333,333,333
16,7832,599.96,1,18,18.6111,1,0
17,7614,600.038,1,0,18.8056,1,0
18,7728,599.95,1,27,16.5,0.75,0
19,7388,599.953,3,20,13.5417,0.666667,0.427067
20,7504,600.021,1,27,16.5,0.75,0
21,7533,599.961,2,17,27.6667,0.75,0.475082
22,7585,599.969,2,23,22.1667,0.666667,0.509891
23,7422,599.958,1,18,27.5833,0.75,0
24,7837,600.024,0,0,333,333,333
25,7334,599.905,1,6,29.7407,1,0
26,7506,600.021,2,8,18.0333,0.9,0.475082
27,7538,600,1,15,18.6667,1,0
28,7622,599.996,1,18,27.5833,0.75,0
29,7843,599.946,0,0,333,333,333
,,,41,,,
