runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7339,599.981,1,0,37.85,1,0
1,7796,599.943,2,30,19.125,0.5,0.509891
2,7311,600.042,1,15,8.57143,1,0
3,7879,599.921,1,20,37.4,1,0
4,7440,599.961,2,19,21.9167,0.833333,0.509891
5,7859,599.994,1,21,37.5,1,0
6,7490,599.958,1,2,37.9062,1,0
7,7802,599.991,1,28,37,1,0
8,7601,599.976,1,8,37.625,1,0
9,7778,599.98,2,10,24.68,0.8,0.509891
10,7771,599.995,1,12,37.5714,1,0
11,7723,599.956,1,20,37.4,1,0
12,7639,599.937,1,0,37.7,1,0
13,7708,599.961,1,24,37.25,1,0
14,7698,599.961,1,28,37,1,0
15,7569,600.019,1,20,8.5,1,0
16,7390,599.958,2,3,21.025,0.75,0.509891
17,7933,599.96,1,28,37,1,0
18,7497,600.01,1,5,8.66667,1,0
19,7722,599.951,1,0,35.1333,1,0
20,7635,599.932,1,28,37,1,0
21,7849,600,1,36,31.6667,1,0
22,7814,599.98,1,24,37.25,1,0
23,7631,599.962,1,35,8,1,0
24,8023,599.969,0,0,333,333,333
25,7623,599.993,1,35,8,1,0
26,7694,599.958,1,6,37.8125,1,0
27,7793,599.985,1,20,37.4,1,0
28,7793,599.963,2,16,16.2381,0.714286,0.509891
29,7592,599.903,1,20,8.5,1,0
,,,47,,,
