runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8060,600.006,1,55,37.75,1,0
1,7475,599.867,1,36,40.6,1,0
2,8074,600.014,1,36,40.6,1,0
3,7941,599.975,1,55,37.75,1,0
4,7849,599.943,1,25,40.5556,1,0
5,7928,599.956,1,36,40.6,1,0
6,7758,599.999,1,60,35.5,1,0
7,7710,599.921,1,50,40,1,0
8,7760,600.043,1,65,33.25,1,0
9,7753,599.956,0,0,333,333,333
10,7644,599.969,1,55,37.75,1,0
11,7765,599.979,1,35,40.4286,1,0
12,7919,599.965,1,45,40.2,1,0
13,7670,599.941,2,25,26.9667,0.833333,0.509891
14,7729,599.993,2,25,26.9667,0.833333,0.509891
15,7912,599.949,1,55,37.75,1,0
16,8130,600.003,1,70,31,1,0
17,8068,599.978,1,70,31,1,0
18,7873,599.943,1,60,35.5,1,0
19,7992,599.855,1,40,40.5,1,0
20,7560,600.015,1,15,40.6364,1,0
21,7549,599.943,1,36,40.6,1,0
22,8111,599.971,1,65,33.25,1,0
23,7433,599.975,2,4,24.7143,0.928571,0.509891
24,8020,599.991,1,30,9.55556,1,0
25,8240,599.936,1,70,31,1,0
26,7665,599.967,2,48,18.2667,0.8,0.509891
27,7618,599.99,1,40,40.5,1,0
28,7712,599.933,1,28,40.7143,1,0
29,7802,600.019,2,12,14.6333,0.833333,0.509891
,,,80,,,
