runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7796,599.949,2,18,25.4444,0.833333,0.509891
1,7566,599.996,1,40,26.75,1,0
2,7725,599.99,2,43,18.9167,0.75,0.509891
3,7594,599.955,1,30,26.8333,1,0
4,7752,600,1,42,9.8,1,0
5,7785,599.871,1,54,9.66667,1,0
6,7665,600.017,0,0,333,333,333
7,7468,599.987,1,0,43.9167,1,0
8,7259,599.935,3,51,14.25,0.666667,0.553651
9,7686,599.96,2,42,16.125,0.75,0.509891
10,7306,599.975,2,18,25.1,0.9,0.509891
11,7769,600.013,1,48,9.75,1,0
12,7708,599.964,1,54,9.66667,1,0
13,7331,599.902,3,17,24.9167,0.777778,0.599401
14,7747,599.987,1,18,43.8889,1,0
15,7518,599.985,2,34,24.625,0.75,0.509891
16,7584,599.933,2,58,6.66667,0.666667,0.509891
17,7849,600.011,1,54,9.66667,1,0
18,7812,599.916,1,54,9.66667,1,0
19,7975,600.022,0,0,333,333,333
20,7483,599.979,1,16,43.875,1,0
21,7384,599.999,2,46,8,0.8,0.509891
22,7803,599.848,1,54,9.66667,1,0
23,7429,599.972,2,33,19.7222,0.833333,0.509891
24,7645,600.014,1,36,43.6667,1,0
25,7700,599.92,1,30,26.8333,1,0
26,7596,600.014,2,33,24.2857,0.857143,0.509891
27,7857,599.977,0,0,333,333,333
28,7396,599.987,1,3,43.9556,1,0
29,7926,599.917,1,66,9,1,0
,,,70,,,
