runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7535,600.02,1,16,37.6,1,0
1,7849,599.702,1,36,31.75,1,0
2,7249,599.725,1,20,7.5,1,0
3,7504,599.38,2,42,3.5,0.5,0.488066
4,7489,599.991,1,33,33.5,1,0
5,6951,599.962,2,12,21.8571,0.857143,0.509891
6,7508,599.884,1,27,37,1,0
7,7385,599.953,1,3,37.6667,1,0
8,7528,599.854,1,33,33.5,1,0
9,7616,600.025,1,14,37.6667,1,0
10,7604,599.917,1,24,37.2,1,0
11,7361,599.978,1,10,37.75,1,0
12,7433,600.029,1,16,37.6,1,0
13,7603,599.898,1,24,37.2,1,0
14,7514,599.901,1,21,37.3333,1,0
15,7599,599.964,1,12,37.7143,1,0
16,7226,599.91,1,18,37.4286,1,0
17,7652,599.853,1,5,37.8333,1,0
18,7619,599.898,0,0,333,333,333
19,7601,599.873,1,24,37.2,1,0
20,7373,599.983,1,18,37.4286,1,0
21,7169,600.006,1,18,37.4286,1,0
22,7486,599.887,1,36,31.75,1,0
23,7464,599.847,1,18,37.5,1,0
24,7461,599.534,1,0,37.8462,1,0
25,7594,599.754,1,30,35.25,1,0
26,7155,599.959,0,0,333,333,333
27,7390,600.001,1,39,30,1,0
28,7718,599.778,0,0,333,333,333
29,7693,599.776,1,18,37.5,1,0
,,,48,,,
