runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7310,599.999,1,8,40.9524,1,0
1,7577,599.987,1,27,40.75,1,0
2,7222,599.961,1,20,40.8333,1,0
3,7482,599.953,1,9,40.9375,1,0
4,6995,599.965,2,35,22.1667,0.666667,0.509891
5,7559,599.981,0,0,333,333,333
6,7759,599.982,2,31,22.875,0.75,0.509891
7,7354,599.963,2,54,0,0,0.326634
8,7479,599.971,0,0,333,333,333
9,7425,599.998,2,35,22.1667,0.666667,0.509891
10,7326,599.996,2,7,31.9688,0.875,0.509891
11,7624,599.992,1,0,40.975,1,0
12,7503,599.971,0,0,333,333,333
13,7796,599.981,0,0,333,333,333
14,7209,599.958,1,8,40.8889,1,0
15,7387,599.949,0,0,333,333,333
16,7250,599.933,1,15,40.9167,1,0
17,7466,600.044,0,0,333,333,333
18,7169,599.99,2,39,6.75,0.75,0.509891
19,7392,599.889,1,0,8.90909,1,0
20,7261,600.007,1,15,40.9167,1,0
21,7645,599.991,1,32,40.6667,1,0
22,7313,600,0,0,333,333,333
23,7445,599.914,2,54,0,0,0.326634
24,7489,600.011,1,24,40.8333,1,0
25,7716,599.935,1,15,40.9167,1,0
26,7252,599.992,2,8,29.4074,0.888889,0.509891
27,7337,599.96,1,12,40.9286,1,0
28,7375,600.01,1,3,40.95,1,0
29,7523,599.953,1,27,40.75,1,0
,,,54,,,
