runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7358,600.014,2,8,32.6769,0.923077,0.49717
1,7950,599.967,1,49,23.7619,1,0
2,7460,599.991,2,59,33.4667,0.8,0.49717
3,7987,599.971,0,0,333,333,333
4,7466,599.92,1,54,35.6667,1,0
5,7728,599.996,1,36,35.7917,1,0
6,7392,600.013,2,62,21.8333,0.833333,0.49717
7,7830,599.908,0,0,333,333,333
8,7506,600.013,1,42,35.7619,1,0
9,7867,599.976,1,35,47.7619,1,0
10,7952,599.983,1,84,19.5556,0.666667,0
11,8027,599.991,0,0,333,333,333
12,7932,600.01,1,30,47.7917,1,0
13,7787,599.979,1,35,47.7619,1,0
14,7668,599.935,1,24,35.8333,1,0
15,7932,599.96,1,36,35.7917,1,0
16,7690,600.026,1,18,35.8485,1,0
17,7759,599.946,1,60,35.5833,1,0
18,7766,599.992,0,0,333,333,333
19,7781,599.936,1,24,35.8333,1,0
20,7921,599.998,1,30,35.8148,1,0
21,7607,599.949,1,45,47.6667,1,0
22,7704,599.958,1,25,47.8148,1,0
23,7730,600.003,0,0,333,333,333
24,7662,599.984,1,35,47.7619,1,0
25,7653,599.937,1,0,23.881,1,0
26,7491,600.04,1,36,35.7917,1,0
27,7568,599.907,2,40,22.5926,0.888889,0.49717
28,7412,599.998,2,11,35.0256,0.923077,0.49717
29,7789,600.007,1,70,23.5833,1,0
,,,107,,,
