runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7475,599.944,0,0,333,333,333
1,7698,599.998,1,6,44,1,0
2,7665,599.988,1,18,44,1,0
3,7559,599.959,1,27,333,333,0
4,7398,600.004,2,5,25.3,1,inf
5,7385,599.945,2,17,24.25,1,inf
6,7587,599.93,1,24,333,333,0
7,7708,599.996,0,0,333,333,333
8,7490,599.978,1,20,44,1,0
9,7668,599.928,0,0,333,333,333
10,7583,599.978,2,7,30.6,1,inf
11,7586,599.94,1,15,333,333,0
12,7531,599.99,1,12,44,1,0
13,7665,599.97,1,11,44,1,0
14,7442,599.997,2,19,6,1,inf
15,7657,600.004,1,7,44,1,0
16,7632,599.954,1,24,333,333,0
17,7223,599.972,2,8,7.3,1,inf
18,7519,599.979,1,8,44,1,0
19,7361,599.958,2,12,18.8333,1,inf
20,7781,599.985,0,0,333,333,333
21,7579,600,1,8,44,1,0
22,7159,599.958,2,14,7.125,1,inf
23,7744,599.988,2,9,29.6667,1,inf
24,7617,599.918,1,8,44,1,0
25,7268,599.979,1,36,333,333,0
26,7222,599.978,3,12,6.38889,0.888889,-inf
27,7436,599.967,2,26,6.25,1,inf
28,7752,600.004,1,20,44,1,0
29,7084,599.959,2,2,7.41667,1,inf
,,,36,,,
