runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7580,599.879,2,34,18.8667,0.8,0.509891
1,7732,599.928,1,56,7.5,1,0
2,7584,599.943,1,33,44.8,1,0
3,7993,600.279,1,44,7.8,1,0
4,7783,599.613,1,52,7.66667,1,0
5,7524,599.992,1,33,44.8,1,0
6,7980,599.806,1,39,44.6667,1,0
7,7954,599.962,0,0,333,333,333
8,7711,599.98,2,63,0,0,0.326634
9,7916,599.999,1,48,7.75,1,0
10,7540,599.869,1,33,44.8,1,0
11,7709,600.004,1,16,44.9375,1,0
12,7633,599.704,1,0,44.975,1,0
13,7586,599.945,1,24,44.875,1,0
14,7724,599.816,1,12,44.9167,1,0
15,7391,599.886,2,1,32.2083,0.9375,0.509891
16,7730,599.869,0,0,333,333,333
17,7755,599.995,1,28,44.75,1,0
18,7733,599.836,1,39,44.6667,1,0
19,7778,599.941,1,22,44.9,1,0
20,8070,599.902,1,44,7.8,1,0
21,7740,599.798,1,42,44.5,1,0
22,7999,599.811,0,0,333,333,333
23,7973,600.02,1,52,7.66667,1,0
24,7705,599.971,1,27,44.8571,1,0
25,7815,600.004,1,48,7.75,1,0
26,7814,599.941,1,42,44.5,1,0
27,7880,599.923,1,39,44.6667,1,0
28,7893,599.722,2,55,5.33333,0.666667,0.509891
29,7678,600.032,1,22,44.9,1,0
,,,63,,,
