runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7498,599.88,1,48,333,333,0
1,7283,600.006,2,15,29.5,1,inf
2,7478,599.928,1,27,42,1,0
3,7414,599.988,1,52,333,333,0
4,7526,599.912,1,24,42,1,0
5,7492,599.988,1,24,333,333,0
6,7377,599.889,1,27,42,1,0
7,7361,599.843,1,40,333,333,0
8,7377,600.008,0,0,333,333,333
9,7275,599.956,1,6,42,1,0
10,7362,599.887,1,10,42,1,0
11,7228,599.921,1,21,42,1,0
12,7275,599.968,1,36,333,333,0
13,7539,599.974,1,27,42,1,0
14,7080,599.867,2,1,18.7949,1,inf
15,7544,599.98,1,44,333,333,0
16,7317,599.553,1,48,333,333,0
17,7302,599.957,1,27,42,1,0
18,7120,599.976,1,18,42,1,0
19,7501,599.911,1,15,42,1,0
20,7333,599.939,1,27,42,1,0
21,7767,599.918,1,48,333,333,0
22,7239,599.889,1,16,333,333,0
23,7379,599.916,1,15,42,1,0
24,7429,599.835,1,21,42,1,0
25,7167,599.938,1,12,42,1,0
26,7443,599.971,1,28,333,333,0
27,7236,599.991,1,6,42,1,0
28,7747,599.996,1,48,333,333,0
29,7440,599.969,1,33,42,1,0
,,,52,,,
