runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7846,599.869,1,24,333,333,0
1,7721,599.355,1,6,38,1,0
2,7819,599.61,1,9,38,1,0
3,7502,599.564,1,15,38,1,0
4,7749,599.734,1,28,333,333,0
5,7702,600.053,1,16,333,333,0
6,7428,599.881,1,3,38,1,0
7,7888,599.929,1,20,333,333,0
8,7749,599.958,1,9,38,1,0
9,7654,599.936,1,6,38,1,0
10,8069,599.793,1,24,333,333,0
11,7489,600,1,18,38,1,0
12,7610,599.609,1,6,38,1,0
13,7605,599.917,1,9,38,1,0
14,7729,599.812,1,20,333,333,0
15,7377,599.673,2,11,24.5,1,inf
16,7525,599.954,1,6,38,1,0
17,7431,599.976,2,1,17,1,inf
18,7880,599.979,1,28,333,333,0
19,7473,599.854,1,15,38,1,0
20,7852,599.911,1,9,38,1,0
21,7706,599.873,1,6,38,1,0
22,7765,599.984,1,2,38,1,0
23,7422,599.803,1,2,38,1,0
24,7762,599.935,1,15,38,1,0
25,7563,599.751,0,0,333,333,333
26,7687,600.037,1,6,38,1,0
27,7817,599.868,2,1,17,1,inf
28,7859,600.015,1,12,38,1,0
29,7688,599.787,0,0,333,333,333
,,,28,,,
