runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7615,599.872,1,36,44.8,1,0
1,7740,599.996,1,84,9.5,1,0
2,7580,599.973,1,68,35.25,1,0
3,7158,600.036,2,43,20.5556,0.888889,0.49717
4,7367,599.776,1,60,9.78571,1,0
5,7460,599.812,1,64,39.75,1,0
6,7605,599.968,1,84,9.5,1,0
7,7822,599.979,1,55,27.25,1,0
8,7022,599.795,1,45,27.3125,1,0
9,7250,599.97,1,5,27.4062,1,0
10,7415,599.972,1,40,27.3333,1,0
11,7277,599.821,2,71,8.16667,0.833333,0.49717
12,7598,599.958,1,84,9.5,1,0
13,7412,599.829,1,66,9.75,1,0
14,7385,599.765,1,40,27.3333,1,0
15,7548,599.942,1,78,9.625,1,0
16,7582,599.863,1,8,44.9333,1,0
17,7130,599.831,1,0,27.4118,1,0
18,7617,600.024,1,78,9.625,1,0
19,7381,599.933,1,33,44.8333,1,0
20,7353,599.907,3,69,7.14286,0.714286,0.449615
21,7440,599.941,1,55,27.25,1,0
22,7493,599.963,0,0,333,333,333
23,7355,600.003,1,84,9.5,1,0
24,7286,599.912,1,45,27.3125,1,0
25,7467,599.828,1,33,44.8333,1,0
26,7332,600.016,1,32,44.8333,1,0
27,7801,599.9,1,78,9.625,1,0
28,7525,599.983,2,95,4.5,0.5,0.488066
29,7480,599.826,1,45,27.3125,1,0
,,,99,,,
