runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7378,600.034,1,16,40,1,0
1,7427,599.953,1,40,333,333,0
2,7521,599.929,1,9,40,1,0
3,7180,600.006,2,10,23.3571,1,inf
4,7430,599.987,1,16,40,1,0
5,7689,599.96,1,35,333,333,0
6,7587,599.963,1,24,40,1,0
7,7655,599.986,1,36,40,1,0
8,7517,599.987,1,28,40,1,0
9,7452,599.95,1,15,333,333,0
10,7755,599.983,1,40,333,333,0
11,7767,599.939,1,40,333,333,0
12,7581,600.023,2,10,26,1,inf
13,7545,599.902,0,0,333,333,333
14,7511,599.987,1,45,333,333,0
15,7686,600.047,0,0,333,333,333
16,7705,599.912,1,12,40,1,0
17,7735,600.056,1,45,333,333,0
18,7771,599.981,0,0,333,333,333
19,7737,599.991,1,10,40,1,0
20,7311,599.895,1,3,40,1,0
21,7672,599.964,1,18,40,1,0
22,7497,600.056,1,24,40,1,0
23,7553,599.926,1,6,40,1,0
24,7492,599.969,1,36,40,1,0
25,7439,599.98,1,24,40,1,0
26,7766,599.986,1,32,40,1,0
27,7609,599.896,1,0,40,1,0
28,7418,599.963,1,35,333,333,0
29,7405,600.024,0,0,333,333,333
,,,50,,,
