runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7471,599.98,0,0,333,333,333
1,7664,599.978,1,24,42.75,1,0
2,7527,599.872,0,0,333,333,333
3,7502,599.681,1,20,9.83333,1,0
4,7084,599.932,2,1,25.575,0.9,0.509891
5,7035,600.025,3,29,5.20833,0.666667,0.5994
6,7398,599.95,1,12,42.8571,1,0
7,7525,599.804,1,30,9.75,1,0
8,7348,599.787,1,20,9.83333,1,0
9,7270,599.991,1,15,9.85714,1,0
10,7103,599.886,2,31,7.6875,0.75,0.509891
11,7524,599.946,1,32,42.5,1,0
12,7424,599.688,0,0,333,333,333
13,7354,599.829,1,25,9.8,1,0
14,7418,599.988,1,10,9.875,1,0
15,7537,599.942,1,15,42.9,1,0
16,7064,599.987,3,35,4.26667,0.6,0.459066
17,7214,599.941,1,10,9.875,1,0
18,7334,599.851,2,29,8,0.8,0.509891
19,7292,599.958,1,10,9.875,1,0
20,7289,599.982,0,0,333,333,333
21,7172,599.963,2,44,5,0.5,0.509891
22,7542,600.004,0,0,333,333,333
23,7335,599.841,1,28,42.6667,1,0
24,7339,599.989,1,20,42.8,1,0
25,7440,599.853,0,0,333,333,333
26,7384,599.875,2,34,7.5,0.75,0.509891
27,7184,599.84,2,10,27.96,0.8,0.509891
28,7601,599.861,1,5,9.88889,1,0
29,7775,599.951,1,24,42.75,1,0
,,,49,,,
