runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7541,599.848,1,21,36.5,1,0
1,7589,599.758,1,15,40.3333,1,0
2,7278,599.683,1,18,40,1,0
3,7505,599.794,0,0,333,333,333
4,7490,599.948,2,3,28.9048,0.857143,0.509891
5,7631,599.563,2,16,16.4444,0.666667,0.509891
6,7460,599.977,1,8,40.75,1,0
7,7464,599.964,1,6,40.8,1,0
8,7403,599.788,1,9,40.6,1,0
9,7417,599.963,1,6,40.6667,1,0
10,7302,599.966,1,0,40.75,1,0
11,7412,599.902,0,0,333,333,333
12,7280,599.909,1,2,40.8571,1,0
13,7551,599.793,1,10,40.6667,1,0
14,7722,599.992,1,4,40.8333,1,0
15,7326,599.785,1,4,40.8333,1,0
16,7768,599.698,0,0,333,333,333
17,7506,600.028,1,16,7.5,1,0
18,7312,599.867,2,5,23.3571,0.857143,0.509891
19,7287,599.981,2,18,12.5,0.75,0.509891
20,7100,599.863,2,8,23.1667,0.833333,0.509891
21,7485,599.985,1,12,40.5,1,0
22,7357,600.049,1,2,40.8571,1,0
23,7208,599.916,2,2,23.4286,0.857143,0.509891
24,7484,599.804,2,11,22.9,0.8,0.509891
25,7408,599.905,2,11,22.9,0.8,0.509891
26,7498,600.004,1,2,40.8571,1,0
27,7509,599.879,2,2,31.5,0.833333,0.509891
28,7531,599.892,1,4,40.8333,1,0
29,7149,599.961,1,0,40.9,1,0
,,,30,,,
